time	log_f_wind	f_lakemaxvol	log_gw_delay_f	f_direct_gw	log_kf_bedrock_f	log_riverdepth_f	kfcorr_a	intcf	log_ksat_factor	n_f	cfr	stomr_f	rootd_f	albedo_f	uhg_f	objective_function	worker
2018-02-23 20:11:26	0.937136977520069	0.989865224346176	-1.12677330594189	0.934342962156234	-3.34436508411629	0.179848880421159	18.9103060723804	1.10342540188426	1.65304292680279	1.16641231223455	-0.107897394856307	0.877804706366039	1.31242504430625	0.69457997524846	1.08251321759487	-0.726875254162809	8
2018-02-23 20:10:47	0.350129084114248	0.991171620380165	-1.12677330594189	0.934342962156234	-4.05738889278035	0.537954660271227	18.9103060723804	0.971832772846388	1.05021431744945	1.16641231223455	-0.230066142572584	0.855411133448959	1.32771037491685	0.69457997524846	1.08251321759487	-0.69411122597167	4
2018-02-23 20:11:21	0.350129084114248	0.991171620380165	-1.12677330594189	0.934342962156234	-3.34436508411629	-0.0836734698551322	18.9103060723804	1.10342540188426	2.67763497845403	1.16641231223455	-0.230716294888231	0.621225866675985	1.20387765720899	0.833036755811032	1.41179788239463	-0.650253096205752	29
2018-02-23 20:11:26	1.74236666284814	0.991171620380165	-0.50957641995449	0.934342962156234	-3.34436508411629	-0.0836734698551322	18.9103060723804	1.10342540188426	3.48966794959491	1.16641231223455	-0.230066142572584	0.621225866675985	0.96276981464353	0.775418220238492	1.08537511903097	-0.667463020915189	16
2018-02-23 20:11:01	0.350129084114248	0.991171620380165	-1.12677330594189	0.824568903321572	-3.98660319871343	-0.0836734698551322	18.9103060723804	0.951778352319267	3.40818606725788	0.928265426428167	-0.196293136107808	0.621225866675985	1.32771037491685	0.692438964810762	1.08251321759487	-0.686544068702038	23
2018-02-23 20:13:51	0.955675261916541	1.01328318785755	-2.06133881680834	0.934342962156234	-4.33803603890349	-0.0836734698551322	39.8912183758825	1.10342540188426	-2.03902619142783	1.16641231223455	-0.196229628874435	0.683997042099745	1.32771037491685	0.625098958000331	1.08251321759487	-0.599567908921243	14
2018-02-23 20:11:23	0.343519589446014	0.991171620380165	-1.67454511075411	0.934342962156234	-3.34436508411629	-0.0836734698551322	18.9103060723804	1.10342540188426	0.565602202520498	1.16641231223455	-0.230066142572584	0.621225866675985	1.32771037491685	0.845718259264993	1.23851765359762	-0.681623181092633	2
2018-02-23 20:11:46	0.350129084114248	0.991171620380165	-0.641479438970102	0.766212990749114	-3.34436508411629	-0.0836734698551322	18.2008008324769	1.30714615135639	3.40818606725788	1.00445366981964	-0.183945815035879	0.621225866675985	1.32771037491685	0.69457997524846	1.08251321759487	-0.688772609586394	27
2018-02-23 20:13:38	1.98301009451676	0.991171620380165	-1.12677330594189	0.93020272975109	-3.34436508411629	-0.740993063943786	18.9103060723804	1.10342540188426	4.33014701115108	1.17091349214258	-0.230066142572584	0.621225866675985	1.32771037491685	0.72005628730758	1.08251321759487	-0.654260838351837	5
2018-02-23 20:13:09	0.350129084114248	0.991171620380165	-1.12677330594189	0.934342962156234	-3.34436508411629	-0.0836734698551322	18.9103060723804	1.10342540188426	3.40818606725788	1.13001069502865	-0.230066142572584	0.511723654552732	1.32771037491685	0.69457997524846	1.46645939024874	-0.678995255373317	18
2018-02-23 20:13:54	0.350129084114248	1.10103193954975	-0.641479438970102	0.831479156552771	-3.34436508411629	-0.0836734698551322	18.2008008324769	1.10342540188426	3.40818606725788	1.11489877293534	-0.230066142572584	0.519114118125979	1.32771037491685	0.69457997524846	1.08251321759487	-0.75495853744389	10
2018-02-23 20:14:15	0.350129084114248	0.991171620380165	-0.641479438970102	0.650318260080904	-3.34436508411629	-0.0836734698551322	18.2008008324769	1.10342540188426	3.40818606725788	1.18397640703757	-0.230066142572584	0.524288505638392	1.32771037491685	0.85493076259322	1.08251321759487	-0.691214166789884	9
2018-02-23 20:13:18	0.350129084114248	0.991171620380165	-1.12677330594189	0.818031792736211	-3.34436508411629	-0.0836734698551322	55.3477922951553	0.35287564635448	3.40818606725788	1.09882459515707	-0.120989677115584	1.06058024968744	1.32771037491685	0.69457997524846	0.962935587710124	-0.627579233185953	19
2018-02-23 20:13:56	0.350129084114248	0.991171620380165	-1.25004559119381	0.934342962156234	-3.34436508411629	0.488423500488702	32.589219880001	1.22333955655283	1.87688293375781	1.16641231223455	-0.187253362920868	0.621225866675985	0.968438940295437	0.69457997524846	1.0134150218971	-0.676447337252045	1
2018-02-23 20:14:28	-0.0824896523219453	0.991171620380165	-0.342173943435031	0.934342962156234	-3.34436508411629	-0.0836734698551322	18.9103060723804	1.10342540188426	3.40818606725788	1.16525681039478	-0.230066142572584	0.980256807067657	1.41473394178633	0.899119368767791	1.08251321759487	-0.677192091696107	6
2018-02-23 20:14:51	0.350129084114248	0.893244575274329	-1.12677330594189	0.934342962156234	-1.69681451800622	-0.432308006514426	18.9103060723804	1.10342540188426	2.44434655336631	1.16641231223455	-0.212545170446712	1.19649269098398	1.32771037491685	0.69457997524846	1.21961828854827	-0.658367585037615	3
2018-02-23 20:14:40	0.259324660762226	0.991171620380165	-1.12677330594189	0.934342962156234	-3.34436508411629	-0.0836734698551322	18.9103060723804	1.19472383139109	4.18077818799962	1.16641231223455	-0.176060636692319	0.621225866675985	1.32851322302866	0.69457997524846	1.07560686740389	-0.688120804050688	11
2018-02-23 20:17:19	1.38330583664448	0.991171620380165	-0.692013338694461	0.870364769079384	-2.26668814773055	-0.0836734698551322	18.2008008324769	1.10342540188426	3.40818606725788	1.16700009080056	-0.230066142572584	0.522731207777949	1.32771037491685	0.69457997524846	1.08251321759487	-0.696842490937924	12
2018-02-23 20:15:57	0.350129084114248	0.991171620380165	-1.1633497876389	0.935331132110422	-3.34436508411629	-0.754777673873955	17.3260067935409	1.10342540188426	3.40818606725788	1.23867747562348	-0.224467414201519	0.729688736695453	1.32771037491685	0.69457997524846	1.08251321759487	-0.692264171111124	17
2018-02-23 20:14:33	0.350129084114248	0.991171620380165	-1.12677330594189	0.934342962156234	-2.94648493914362	-0.0836734698551322	29.4728650502959	1.21346077976825	3.40818606725788	1.161847186727	-0.230066142572584	0.621225866675985	1.03858032019156	0.701296277873535	0.524303285070954	-0.467444371678329	31
2018-02-23 20:15:16	0.350129084114248	1.13503896424469	-0.641479438970102	0.732420151480269	-4.35197146910646	-0.0836734698551322	21.705379950227	0.281539836662356	3.40818606725788	1.18397640703757	-0.230066142572584	0.589110951500572	1.04554742155751	0.654769008566552	1.41312656431473	-0.645056091446453	20
2018-02-23 20:16:35	0.350129084114248	1.3997284426226	-2.1762486727937	0.553692635480638	-3.34436508411629	-0.623731580222353	46.4644150767444	1.10342540188426	2.38079989024045	1.18198915833168	-0.230066142572584	0.621225866675985	1.41608502591932	0.666529051269194	0.848633377335503	-0.686817614299496	28
2018-02-23 20:17:14	0.350129084114248	0.940292326621787	-1.12677330594189	0.934342962156234	-3.67068168240587	0.615684309144118	35.6515400774992	1.8927414924502	3.92620148930277	1.07593220923526	-0.230066142572584	0.684236102040588	1.68222839864465	0.631408502429473	1.27830020406097	-0.702473251256763	13
2018-02-23 20:15:16	-0.711052187881352	1.06930131161545	-0.641479438970102	0.732420151480269	-3.34436508411629	-0.0836734698551322	18.2008008324769	1.10342540188426	3.40818606725788	0.945817696263208	-0.24022389380058	0.55287650265364	1.32771037491685	0.69457997524846	1.08251321759487	-0.67197625566892	25
2018-02-23 20:16:57	0.350129084114248	0.888030453735351	-0.641479438970102	0.732420151480269	-3.34436508411629	-0.0836734698551322	18.2008008324769	0.912204480711354	2.28405924086019	1.18397640703757	-0.230066142572584	0.621225866675985	1.36238468059941	0.69457997524846	0.80681541454015	-0.685823221555277	22
2018-02-23 20:14:48	-0.453236706752435	0.991171620380165	-1.0151840623545	0.923461485887982	-3.34436508411629	-0.0836734698551322	18.9103060723804	1.10342540188426	2.12308959321974	1.16641231223455	-0.230066142572584	0.781201250705199	1.18137873100182	0.69457997524846	1.08251321759487	-0.680657847491643	15
2018-02-23 20:17:05	-1.65840147683866	0.991171620380165	-0.973691477434525	0.934342962156234	-3.34436508411629	-1.93770986023449	23.1098047339303	1.10342540188426	1.93572790574756	1.16641231223455	-0.230066142572584	0.501216301160203	1.32771037491685	0.69457997524846	1.08251321759487	-0.662277259967968	21
2018-02-23 20:18:29	0.350129084114248	0.857912815660076	-1.77583874374186	0.732420151480269	-3.19530237971708	-0.0836734698551322	12.4350773602064	1.7730875485725	1.87460008258468	1.10306060184737	-0.230066142572584	0.621225866675985	1.32771037491685	0.607607760150623	1.08251321759487	-0.727605964863558	8
2018-02-23 20:18:10	0.350129084114248	0.991171620380165	-0.973691477434525	0.947354207648276	-4.2757173383943	-1.32650835634056	14.3223222284493	1.10342540188426	1.93572790574756	1.24799032344525	-0.230066142572584	0.557143647309446	1.32771037491685	0.69457997524846	1.08251321759487	-0.720829563791728	24
2018-02-23 20:19:23	0.350129084114248	0.991171620380165	-0.641479438970102	0.732420151480269	-1.84573923690402	-0.505069404439902	3.3699701780384	1.10342540188426	-0.894873360277966	1.23177969719281	-0.230066142572584	0.621225866675985	1.5838706227078	0.69457997524846	1.14754032430569	-0.671555438320771	2
2018-02-23 20:20:12	1.24225304048484	0.991171620380165	0.2470113599435	0.920157196184244	-1.57266199900816	-0.392084884549626	5.39647100389283	1.10342540188426	3.40818606725788	1.22692569016585	-0.230066142572584	0.621225866675985	1.32771037491685	0.69457997524846	1.08251321759487	-0.674260578848429	5
2018-02-23 20:18:34	-0.0111660704695093	1.4571055404067	-0.625323043751189	0.934342962156234	-3.34436508411629	-1.32650835634056	23.1098047339303	1.10342540188426	2.45851712599634	1.14325124542697	-0.230066142572584	0.621225866675985	1.32771037491685	0.653858582745584	1.20603090660689	-0.686622089649678	4
2018-02-23 20:17:49	-1.48208669936952	0.991171620380165	-2.26867200414955	0.801907468577419	-3.34436508411629	-0.0836734698551322	18.9103060723804	0.907660708473717	3.74589163825111	1.16641231223455	-0.160273818462791	0.696283258696239	1.32771037491685	0.69457997524846	1.08251321759487	-0.660192826307569	7
2018-02-23 20:19:03	0.197486048131188	0.991171620380165	-0.692055408200884	0.934342962156234	-3.34436508411629	-1.32650835634056	23.1098047339303	0.927545468493453	-0.403169872628804	1.23909692837192	-0.230066142572584	0.826831012492024	1.58581014888593	0.69457997524846	1.08251321759487	-0.679152221275917	14
2018-02-23 20:18:35	-1.56836855165729	1.25916776971077	-1.39240929166258	0.554628565940092	-3.34436508411629	0.134607717998284	18.2008008324769	0.321287880959031	4.51296037425472	1.18397640703757	-0.230066142572584	0.519748520868326	1.32771037491685	0.655734229150282	1.08251321759487	-0.664185182769449	29
2018-02-23 20:18:40	0.350129084114248	1.05462677074212	-1.38158725405566	0.732420151480269	-3.99187681039863	-0.626039030783601	6.57174202854183	1.74325335515389	1.3100852389969	1.02729843048123	-0.230066142572584	0.621225866675985	1.21265922827978	0.817719978423807	1.08251321759487	-0.719969199116391	16
2018-02-23 20:17:17	1.88358429331609	0.957736880622837	-0.641479438970102	0.732420151480269	-3.34436508411629	0.118169297824878	18.2008008324769	1.10342540188426	3.40818606725788	1.23860605236842	-0.230066142572584	0.621225866675985	0.688779996919469	0.69457997524846	1.21708085682457	-0.654060101373923	26
2018-02-23 20:21:41	2.07980624425181	0.991171620380165	0.375231132376514	0.94955418291482	-3.34436508411629	-1.36472346143626	23.1098047339303	1.10342540188426	0.625220733276292	1.02002587918087	-0.230066142572584	0.621225866675985	1.32771037491685	0.69457997524846	1.08251321759487	-0.656561510351988	19
2018-02-23 20:19:02	0.350129084114248	1.02858899508188	-1.12677330594189	0.934342962156234	-3.38815624334691	-0.98573573088973	46.4644150767444	1.10342540188426	3.40818606725788	0.915521632721824	-0.230066142572584	0.803055910811609	1.41608502591932	0.69457997524846	1.49212745417444	-0.628698749253462	23
2018-02-23 20:18:15	-0.799037102830626	0.991171620380165	-0.641479438970102	0.732420151480269	-3.34436508411629	-0.218560111524318	18.2008008324769	0.73513347350743	0.640750911000346	1.18397640703757	-0.230066142572584	0.725477533260286	1.32771037491685	0.69457997524846	1.08251321759487	-0.676507840234748	30
2018-02-23 20:20:32	0.313419750211034	0.991171620380165	0.68152506237062	0.732420151480269	-3.81925456025037	0.688359298227349	8.30239408808073	1.10342540188426	4.34686829294049	1.18397640703757	-0.230066142572584	0.623972847652448	1.32771037491685	0.69457997524846	1.28428588885432	-0.732966079498471	18
2018-02-23 20:21:51	1.08468258631829	0.991171620380165	-0.38459273378579	0.732420151480269	-3.34436508411629	-0.0836734698551322	26.0894311156221	0.837404712763219	3.40818606725788	1.18397640703757	-0.22806609832288	0.595751400390233	1.32771037491685	0.715693704549962	0.936340249783971	-0.683867219131264	1
2018-02-23 20:19:36	0.350129084114248	0.991171620380165	-0.944078541478412	0.732420151480269	-2.16603585290961	-0.477617869846538	0.756213129067021	1.10342540188426	1.57579938175464	1.18397640703757	-0.230066142572584	0.518234035366297	0.912939123266084	0.661082529838092	1.08251321759487	-0.679002987914933	27
2018-02-23 20:21:22	0.350129084114248	1.24622799475398	-0.0718310371854997	0.934342962156234	-1.49201221762419	-0.817372566936666	23.1098047339303	1.10342540188426	1.93572790574756	1.16641231223455	-0.230066142572584	0.621225866675985	1.32771037491685	0.69457997524846	1.08251321759487	-0.67111499574416	10
2018-02-23 20:21:26	0.350129084114248	0.991171620380165	0.295891284417154	0.805762276271339	0.0608893476084442	-1.32650835634056	9.80408516363802	0.962817440178777	1.93572790574756	1.18868936677417	0.00197189792493671	0.739403153048345	1.32771037491685	0.69457997524846	1.21673365117298	-0.627743467655227	9
2018-02-23 20:22:08	0.350129084114248	1.14800315465111	-0.973691477434525	0.934342962156234	-3.34436508411629	-1.32650835634056	23.1098047339303	1.10342540188426	3.03238373959234	1.16641231223455	-0.212390697201535	0.621225866675985	1.09348757746446	0.69457997524846	0.937037117860964	-0.660371174580116	6
2018-02-23 20:23:20	1.21636253997014	1.11857720271579	-1.1356008168546	0.785112880841505	-3.34436508411629	-0.616435837751362	23.1098047339303	1.10342540188426	1.59880465436794	1.13392925167821	-0.230066142572584	0.621225866675985	1.32771037491685	0.69457997524846	0.886255294599244	-0.655363318013871	31
2018-02-23 20:22:09	0.350129084114248	0.991171620380165	-0.973691477434525	0.98415070423551	-3.64547945279032	-1.32650835634056	23.1098047339303	1.94236533987891	1.93572790574756	1.01837245732621	-0.230066142572584	0.623023133336352	1.32771037491685	0.69457997524846	1.08251321759487	-0.722337433943199	3
2018-02-23 20:24:06	0.350129084114248	0.991171620380165	-0.973691477434525	0.934342962156234	-4.0892267011997	-1.32650835634056	23.1098047339303	1.10342540188426	-0.767889866961107	1.16641231223455	-0.0833823470880449	0.688792606897251	1.34969564832813	0.625556753615908	1.08251321759487	-0.658534754160628	25
2018-02-23 20:23:01	0.0606416660868685	1.14730715162344	-0.973691477434525	0.888190926754777	-3.34436508411629	-1.32650835634056	7.39467530358155	0.565876496813805	1.93572790574756	1.1794445229546	-0.230066142572584	0.621225866675985	1.32771037491685	0.69457997524846	1.45876904752579	-0.640287337570489	12
2018-02-23 20:23:20	0.350129084114248	0.991171620380165	-0.973691477434525	0.934342962156234	-3.34436508411629	-1.32650835634056	7.61614554100819	1.10342540188426	1.93572790574756	1.16641231223455	-0.227404355762505	0.621225866675985	1.32771037491685	0.69457997524846	0.59357553528373	-0.570646160592734	17
2018-02-23 20:24:07	0.350129084114248	0.991171620380165	-0.973691477434525	0.918842730433211	-3.34436508411629	-1.32650835634056	32.6424026024913	1.06522465648196	1.93572790574756	1.16060231233518	-0.192130233716277	0.621225866675985	1.5032446146978	0.699546248414272	1.08251321759487	-0.756416833985097	22
2018-02-23 20:25:19	0.957735782156669	1.02945727038849	-1.01681051958758	0.940842503108659	-3.34436508411629	0.0122245140902548	23.1098047339303	1.10342540188426	1.93572790574756	1.16641231223455	-0.230066142572584	0.683945714150734	1.55712175855738	0.675779644812663	0.931537419113468	-0.686495768239832	2
2018-02-23 20:22:17	0.186609097466936	0.991171620380165	-0.55048844791947	0.934342962156234	-3.34436508411629	-2.13500240085161	23.1098047339303	1.10342540188426	3.46658086483022	1.00785467153022	-0.228580208945011	0.621225866675985	1.03466735742602	0.729504535189766	1.38847329418247	-0.64894527975868	11
2018-02-23 20:25:03	1.07264034630519	0.782260202111138	-0.973691477434525	0.939229027143144	-2.98868336991141	-1.32650835634056	23.1098047339303	1.10342540188426	1.93572790574756	1.13270938657046	0.0977518638634981	0.621225866675985	1.32771037491685	0.69457997524846	0.994212595900552	-0.653110527303141	8
2018-02-23 20:24:04	-0.207733632534544	1.21742273548941	-0.973691477434525	0.936871177697871	-4.04991650823064	-1.32650835634056	23.1098047339303	1.10342540188426	1.93572790574756	1.16641231223455	-0.114541852826303	0.532230958537988	1.32771037491685	0.674947931741929	0.82165367470779	-0.609861251536909	13
2018-02-23 20:24:50	0.350129084114248	0.922210909229346	-0.973691477434525	0.934342962156234	-3.34436508411629	-1.32650835634056	23.1098047339303	1.10342540188426	1.60063116701457	1.16641231223455	-0.230066142572584	0.522869007159554	1.32771037491685	0.69457997524846	1.22939398592078	-0.723450380833952	21
2018-02-23 20:24:09	-0.212999678835583	0.991171620380165	-0.667484445601006	0.770565968018133	-3.34436508411629	-1.32650835634056	42.1349799529753	0.936320953427903	1.93572790574756	1.16641231223455	-0.179499916736332	0.621225866675985	1.32771037491685	0.664894867622168	1.36884809645224	-0.659300960381924	15
2018-02-23 20:24:00	0.291510174102884	0.991171620380165	0.000265789962590746	0.864459206437067	-3.34436508411629	-1.32650835634056	33.141073006461	0.598501994552908	0.709380565855675	1.16641231223455	-0.204560055016823	0.621225866675985	1.25983558782484	0.69457997524846	1.08251321759487	-0.684713819185454	28
2018-02-23 20:23:59	-0.676390211205764	0.777246474967388	-0.973691477434525	0.934342962156234	-3.34436508411629	-1.25045822383507	23.1098047339303	1.28483450620533	-0.0729840685773011	1.17858905918566	-0.230066142572584	0.621225866675985	1.32771037491685	0.69457997524846	1.08251321759487	-0.66736337134832	20
2018-02-23 20:25:55	0.538299945012997	0.991171620380165	-0.816207209428948	0.955263456725818	-2.6670655235339	-1.32650835634056	23.1098047339303	1.87969567360898	1.93572790574756	1.24848239298635	-0.230066142572584	0.621225866675985	1.68945295977041	0.782763482561368	1.08251321759487	-0.732673799505747	14
2018-02-23 20:25:16	0.350129084114248	1.13359058644348	-0.973691477434525	0.878094525896442	-3.34436508411629	-1.32650835634056	23.1098047339303	0.751207419242019	1.19655100963159	1.24334439413946	-0.0167178338559839	0.621225866675985	1.65072944760218	0.69457997524846	1.08251321759487	-0.682506946846963	24
2018-02-23 20:26:49	1.53919005522229	1.09232627948808	-1.07328000524054	0.632497090572692	-3.53229568655558	-1.32650835634056	23.8685721868081	1.10342540188426	1.93572790574756	1.16641231223455	-0.208565697927959	0.621225866675985	1.73557723257097	0.69457997524846	1.165048701943	-0.66106840715899	26
2018-02-23 20:26:15	0.982933855819869	0.991171620380165	-1.22005785404472	0.946400944954075	-3.65194380995073	-2.13351117596824	22.9250732521668	1.10342540188426	1.93572790574756	1.12986119585791	-0.230066142572584	0.621225866675985	1.32771037491685	0.69457997524846	1.08251321759487	-0.696077661739612	29
2018-02-23 20:25:47	0.350129084114248	0.991171620380165	-0.973691477434525	0.986264384517213	-3.34436508411629	-1.32650835634056	23.1098047339303	0.95531675472984	1.93572790574756	1.16641231223455	-0.105805518468182	0.502599374946823	1.32771037491685	0.69457997524846	1.08251321759487	-0.751084350646404	4
2018-02-23 20:25:49	0.350129084114248	0.646988800136143	-1.62417636926629	0.934342962156234	-3.34436508411629	-1.52181461302638	13.8574228962554	0.451408111828066	1.57217645349903	0.968952759760999	-0.205528280296261	0.621225866675985	1.74634810014534	0.69457997524846	1.08251321759487	-0.684213765642794	7
2018-02-23 20:28:03	0.712459540298063	1.08468595447717	-0.973691477434525	0.986122911643599	-3.34436508411629	-0.647048101451338	24.5891211480425	1.05254836116695	1.93572790574756	1.16641231223455	-0.0951643596756271	0.643000582218522	1.50519660446494	0.69457997524846	0.976813618114116	-0.714239026308679	18
2018-02-23 20:25:44	-1.00166658964351	0.991171620380165	-2.03604506822495	0.935001723534521	-4.12799878019006	-1.825550884749	23.1098047339303	1.10342540188426	0.881973561119293	1.16641231223455	-0.230066142572584	0.621225866675985	1.32771037491685	0.812021191198265	0.996201497482129	-0.63615597891214	5
2018-02-23 20:26:57	0.350129084114248	0.71731186765925	-0.973691477434525	0.951642293982417	-1.8029573920727	-1.24374341364945	23.2156322957856	1.10342540188426	1.93572790574756	1.16641231223455	-0.159315116678872	0.621225866675985	1.32771037491685	0.69457997524846	0.923000096805234	-0.648856734015552	19
2018-02-23 20:27:36	0.350129084114248	0.555490017884201	-0.973691477434525	0.934342962156234	-2.97616740984607	-2.24399216457586	23.1098047339303	0.781177488468481	2.82806027140299	1.17632303951301	-0.230066142572584	0.837069164876722	1.32771037491685	0.69457997524846	1.08251321759487	-0.684746238074008	30
2018-02-23 20:28:18	0.0576705578046002	0.637869321297155	-0.973691477434525	0.430276204635056	-3.34436508411629	-1.32650835634056	23.1098047339303	1.10342540188426	1.93572790574756	1.11542629980856	-0.230066142572584	0.504298184102749	1.95910766781336	0.76712912277241	1.17163624668281	-0.693271690121323	27
2018-02-23 20:26:19	-0.393574496879707	1.05487129743571	-0.973691477434525	0.934342962156234	-4.51562270756025	-1.32650835634056	23.1098047339303	1.10342540188426	1.93572790574756	1.16641231223455	-0.206794656356948	0.621225866675985	1.32771037491685	0.69457997524846	1.08251321759487	-0.684531670422468	16
2018-02-23 20:28:31	0.350129084114248	0.991171620380165	-0.973691477434525	0.855423541341532	-3.51331322908622	-1.32650835634056	23.1098047339303	1.10342540188426	1.93572790574756	1.16641231223455	-0.170981686720477	0.621225866675985	1.74510430452519	0.69457997524846	1.08251321759487	-0.734467300438581	10
2018-02-23 20:27:00	-0.31707037843013	0.991171620380165	-0.700189244300621	0.558509249218388	-3.34436508411629	-1.3218281210384	31.2266014414405	1.57595753194529	3.84187951407026	1.16641231223455	-0.230066142572584	0.53243470462659	1.32771037491685	0.784586827291143	1.08251321759487	-0.679035871572172	23
2018-02-23 20:28:44	0.350129084114248	0.991171620380165	-0.973691477434525	0.934342962156234	-2.3922918972154	-1.41634184917071	23.1098047339303	1.10342540188426	1.93572790574756	1.07899589883693	-0.0821214511377811	0.81592928859858	1.32771037491685	0.819287565522946	1.13318774165003	-0.675629457094257	9
2018-02-23 20:31:40	2.20209738766747	1.00579512351007	-0.973691477434525	0.978130981632383	-3.34436508411629	-1.32650835634056	47.2112074507782	1.06522465648196	1.93572790574756	1.19862108956097	-0.221650312430073	0.621225866675985	1.35859871029841	0.623302590774425	1.08251321759487	-0.66112586708254	28
2018-02-23 20:28:17	0.350129084114248	0.991171620380165	-0.973691477434525	0.920001667315625	-4.40174744872218	-1.32650835634056	51.1294773285434	1.10342540188426	3.89108639991913	1.16641231223455	-0.164386568574324	0.724119654077369	1.32771037491685	0.857062496244416	1.0654858683191	-0.682483770247802	1
2018-02-23 20:30:49	0.660728487705437	0.706568572456903	-0.973691477434525	0.88370564174739	-4.55692312198275	-1.32650835634056	69.4798835116264	1.06522465648196	1.8126252590876	1.16060231233518	-0.192130233716277	0.621225866675985	1.5032446146978	0.699546248414272	1.08251321759487	-0.704015387328599	22
2018-02-23 20:31:15	1.3782513894725	0.780925430661256	-1.37082088020523	0.888884113528994	-3.94262323146182	-1.32650835634056	32.6424026024913	0.786634547493701	1.05556300689104	1.03236114799755	-0.192130233716277	0.621225866675985	1.5032446146978	0.699546248414272	1.08251321759487	-0.667886549686316	8
2018-02-23 20:30:21	1.56274303207809	0.991171620380165	-0.917600035229584	0.854940120323698	-3.19298675164625	-1.32650835634056	23.1098047339303	1.10342540188426	-1.48353095557387	1.16641231223455	-0.230066142572584	0.84130483775983	1.03567093505317	0.69457997524846	1.08251321759487	-0.644470226655032	12
2018-02-23 20:29:40	0.350129084114248	1.20080530699301	-0.973691477434525	0.934342962156234	-3.34436508411629	-0.617637902165358	50.017541404096	1.10342540188426	1.93572790574756	1.16641231223455	-0.190244545002864	0.621225866675985	1.11277451167448	0.69457997524846	1.08251321759487	-0.752944279756985	6
2018-02-23 20:29:40	0.350129084114248	0.991171620380165	0.000724349796535351	0.934342962156234	-4.55742334716383	-1.32650835634056	26.1279671576494	0.805637460133991	1.95623973966003	1.16641231223455	-0.164124264336226	0.621225866675985	1.32771037491685	0.69457997524846	0.979463036187258	-0.703506428606481	3
2018-02-23 20:30:21	0.350129084114248	0.777311762098207	-0.973691477434525	0.886155994935496	-3.34436508411629	-1.32650835634056	23.1098047339303	1.10342540188426	1.93572790574756	1.23371464138912	-0.230066142572584	0.741789028267784	1.41514180614687	0.69457997524846	1.10246802850172	-0.756574674091422	25
2018-02-23 20:30:24	0.350129084114248	0.991171620380165	-1.84416358107864	0.934342962156234	-3.34436508411629	-1.32650835634056	23.1098047339303	1.10342540188426	1.93572790574756	1.16641231223455	-0.193047747108286	0.621225866675985	1.32771037491685	0.813752122196903	1.04671174062459	-0.68663582036838	17
2018-02-23 20:32:39	0.42628329259638	0.856741819610189	-0.973691477434525	0.934342962156234	-3.13697997779458	-1.32650835634056	23.1098047339303	0.551153254400569	-0.828605332113539	1.16641231223455	-0.230066142572584	0.574363495383331	1.32771037491685	0.69457997524846	1.08251321759487	-0.660724670005888	24
2018-02-23 20:31:24	0.350129084114248	0.812077455734272	-1.10745428531114	0.934342962156234	-3.22496156921309	-0.0696854842050822	23.1098047339303	0.629559921264953	1.93572790574756	1.16641231223455	-0.215054080890157	0.621225866675985	1.32771037491685	0.69457997524846	1.08251321759487	-0.688340060194416	13
2018-02-23 20:31:28	0.350129084114248	0.991171620380165	-0.973691477434525	0.918499128698166	-1.33928533838934	-1.32650835634056	2.52603684092442	1.10342540188426	1.93572790574756	1.16641231223455	-0.0888152309347035	0.621225866675985	1.23339100391778	0.737048506718183	1.43544600343276	-0.604209718514525	21
2018-02-23 20:31:14	0.350129084114248	0.991171620380165	-0.973691477434525	0.934342962156234	-3.34436508411629	-1.32650835634056	38.2524057880224	0.795289910220252	1.93572790574756	1.16641231223455	-0.15207442715558	0.93762052100207	1.08591872527334	0.69457997524846	0.821042380908502	-0.603111572558188	11
2018-02-23 20:32:47	0.350129084114248	0.991171620380165	-0.973691477434525	0.934342962156234	-3.34436508411629	-1.18351513723879	23.1098047339303	1.10342540188426	1.93572790574756	1.16641231223455	-0.230066142572584	0.621225866675985	1.47705688945453	0.602061490587451	1.47409249583022	-0.653586277189267	4
2018-02-23 20:32:39	0.350129084114248	0.991171620380165	-0.973691477434525	0.783576775330931	0.132192283577676	-1.94089356187075	32.6424026024913	1.16635530564843	1.93572790574756	1.16060231233518	-0.192130233716277	0.621225866675985	1.51839154632797	0.699546248414272	1.08251321759487	-0.628742066311927	26
2018-02-23 20:32:41	0.350129084114248	0.82096552856013	-0.973691477434525	0.934342962156234	-3.34436508411629	-1.32650835634056	46.7147073947447	1.10342540188426	-0.279881698324137	1.16641231223455	-0.234327981506595	0.621225866675985	1.38109559270799	0.69457997524846	0.998720115708672	-0.661542458853213	29
2018-02-23 20:32:39	0.350129084114248	1.25873646052453	-0.973691477434525	0.934342962156234	-3.34436508411629	-0.321750164147791	45.36118957386	1.55122074874546	1.93572790574756	1.16641231223455	-0.230066142572584	0.621225866675985	1.69231995450658	0.69457997524846	0.894959839572337	-0.694737546156761	14
2018-02-23 20:29:40	0.350129084114248	0.991171620380165	-0.654165196128585	0.934342962156234	-4.54914087446429	-1.32650835634056	23.1098047339303	1.10342540188426	1.93572790574756	1.03800867117285	-0.230066142572584	0.621225866675985	0.713902871661123	0.878525633822053	0.954170459979435	-0.616234095869147	31
